,Label,size_ratio,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle
10,Me,0.6329787234042553,0.4395597875001684,-1.2910921743312658,0.32288093122373185,-0.6769148518424769,0.26520997278320874,0.01694752980640491,0.21986030033056977,0.7130608328588534,0.1809534947323006,1.319793640151862,0.24361350671188028,0.9162255594715052,0.35102688897023715,1.519559159391478,0.406417562151004,-1.39292106378882,0.44212577907739725,-1.27155001119242,0.17534072332356435,-1.545160918273219,0.23358113245691434,-1.0468769791096977,0.13997849979914626,-0.8308214428190254,0.04777653940379402,-0.7188299996216245,0.1682865760529589,-0.5954098754787326,0.21912405615232666,-0.4453010438876859,0.1668399597351541,-0.0809040991552306,0.12664432068283218,0.4795192919925962,0.24274130484253997,0.018516402068009044,0.27000319831119207,0.049958395721942765,0.248823106015221,0.2931868965578822,0.22063986792519769,0.5823529461439831
11,Me,0.5602094240837696,0.45941026611758373,-1.2679114584199251,0.3088850479986243,-0.6701220374264962,0.23366741108402833,0.07827114052127795,0.1937905244563828,0.7853981633974483,0.15697165395715976,1.4247840690836213,0.26231408525661404,0.9586438298498133,0.35630882316768353,1.557976516321996,0.40938805706119935,-1.3799652240736346,0.4523854754541043,-1.284175084569444,0.1873308403078367,-1.546410917622178,0.21448680618425667,-1.1071487177940904,0.1254243787136878,-0.992894389832651,0.04702721045145902,-1.0636978224025597,0.17102921103888466,-0.5954098754787326,0.1899850104445498,-0.4743998827919073,0.13771404257150158,-0.09966865249116204,0.10425938220315561,0.5028432109278609,0.24703541643811894,0.05549850524571683,0.2427758657894272,0.07532889082834011,0.22246086821863192,0.3347368373168147,0.20554589095920867,0.6435011087932844
12,Me,0.5714285714285714,0.46352672227653685,-1.227105719806292,0.31147042064977676,-0.6494007453600643,0.23958741927781926,0.07677189126977804,0.1823717913946873,0.714090698612158,0.10655423007275,1.4410937896389846,0.26553256783607293,0.9203749132513717,0.35879342430612343,1.519559159391478,0.41462144455070415,-1.4038261577699678,0.44928512971503265,-1.2910921743312658,0.19753679953096162,1.570796,0.20971447851467245,-1.0679531158670357,0.1141095885812555,-0.870903457075653,0.029415178345618933,-0.8960553845713439,0.18294946718856994,-0.6786624907483126,0.19107444600691986,-0.4743998827919073,0.14241025082464676,0.0,0.10714675121178949,0.5404195002705842,0.24823955453893978,-0.037020115873930025,0.24845199749997665,0.05549850524571683,0.22960205697893132,0.3470616035394905,0.21315796844217105,0.6478114269270985
13,Me,0.6123595505617978,0.45152991138412446,-1.2356237596581634,0.30429799284491404,-0.5836358190771612,0.2631157281058632,0.18311081726248413,0.23378187555742724,0.7998899024629483,0.1777862260002163,1.3258176636680326,0.30730051245988604,1.0303768265243125,0.40735237542484065,-1.5472712558096797,0.4350372759020869,-1.3712409430896095,0.43368971269795464,-1.2909792182716535,0.23495715841775916,-1.5300026439270311,0.26572003830757185,-1.1232763516377267,0.17174444727686244,-1.0447299077981331,0.08186958077716061,-1.2120256565243244,0.20690479660524494,-0.7362574289814281,0.21944913975622052,-0.6304014214735073,0.15605900469428985,-0.3120421215625333,0.09771872822063898,0.19739555984988078,0.264594651104026,-0.09065988720074511,0.25433236820690386,-0.05654343694481738,0.22085671488868008,0.21866894587394195,0.195554871565382,0.5404195002705842
14,Me,0.5956284153005464,0.45578107648827826,-1.2457884549282485,0.30999797364372167,-0.6132073488745093,0.2516421710186053,0.14981245657289735,0.20582224077665873,0.7853981633974483,0.13815752876743465,1.4000611153196139,0.28019641085013053,1.024629763361109,0.3802774992240982,1.570796,0.425389914357853,-1.382058559274763,0.4469917572324156,-1.2722973952087173,0.2117342352541608,-1.5042281630190728,0.24358645675233767,-1.089909046599561,0.15499898682186083,-0.9575889779203873,0.06931765419545499,-1.0768549578753155,0.1906452276382693,-0.6632029927060933,0.2070500850329325,-0.5754246505352849,0.15837504139209835,-0.20902294280626463,0.10705754551443784,0.2662520491509253,0.25821311675710373,0.0,0.25859695015930667,-0.05449145624073119,0.23938794927456072,0.19739555984988078,0.21209826343569044,0.483447001567199
15,Me,0.6235955056179775,0.4462216232718136,-1.2558024263340397,0.3107731231918196,-0.5667292175235064,0.267379647548557,0.19739555984988078,0.24943977679941975,0.7853981633974483,0.2065290387231968,1.2417466319545571,0.2964011690158761,1.0855693342275603,0.39566449423837485,1.570796,0.431068200178716,-1.39292106378882,0.4406871951328925,-1.2969542905677538,0.23954090089092592,-1.4711276743037347,0.200442641633295,-1.1284221038181517,0.1002213208166475,-1.1284221038181517,0.03370807794586753,1.4288992721907328,0.21302865225377307,-0.7061990924279968,0.18646387391509175,-0.5667292175235064,0.1301149273918629,-0.1470783553884025,0.09206687520646567,0.37089128881266237,0.2676344971513334,-0.07130746478529032,0.2575967699684788,-0.037020115873930025,0.23373094716816828,0.2053953891897674,0.21345492311977185,0.5136060047227489
16,Me,0.6312849162011173,0.4528419520310632,-1.219351532791345,0.31707348475285424,-0.583870395662115,0.25943477951183147,0.18311081726248413,0.2371914067702695,0.7994817392203084,0.19869019889016798,1.2565644277105583,0.27899779194278385,1.0768549578753155,0.37322816554654836,-1.5581387749608446,0.4150698405699575,-1.3644724327651792,0.44368162114488596,-1.2456787817547466,0.22798027453951322,-1.4670039863378537,0.20097952500466362,-1.0545656561831487,0.11149108082009293,-0.9357695914045828,0.04036211896292078,-1.2120256565243244,0.20882130607534025,-0.6570749357116535,0.19229756380722832,-0.4856220932974687,0.14242770279842512,-0.09966865249116204,0.10175869255657463,0.3805063771123649,0.26492494505414044,-0.05352026845931512,0.2693110719413659,-0.017542060057402487,0.25210561613562565,0.2267988480538859,0.22851802226202955,0.5191461142465229
17,Me,0.6149732620320856,0.4508686796557946,-1.2522406497068297,0.3301154663240754,-0.6876712560387296,0.2602825819199731,0.07006058263845542,0.23843982518545223,0.7583777142101835,0.2351538643480734,1.1938870564700756,0.25218471062542436,1.2204821145594944,0.3636432014658898,-1.356203445303673,0.43139541536609755,-1.1922507314834034,0.4746554064869059,-1.1028568986520793,0.2059919123824206,-1.2560386654035878,0.21136132764279283,-0.9229848998677982,0.12565964883821168,-0.8110335719191257,0.0455515871166882,-0.6435011087932844,0.19964902598508663,-0.4738513364947603,0.2047289212464974,-0.36397895650964407,0.15494236934417147,-0.029403288204005115,0.11817103667123914,0.4808872801953358,0.26560911321126385,0.10308160852270024,0.264826757717388,0.0688564893010446,0.24347738771479913,0.30400093934014455,0.22993401623917784,0.5880026035475675
18,Me,0.7289156626506024,0.4348167123995971,-1.1923689487662195,0.32014908724579766,-0.4908517803980192,0.3063808616899674,0.3066763194016827,0.28635004880644577,0.9544993893988254,0.2778229326628854,1.3768371795350034,0.34374417634623367,1.356735643231075,0.4105973503766348,-1.3920032719919753,0.36129019699019815,-1.3258176636680326,0.2999316619244695,-1.3415643935179014,0.2942280328549212,-1.2856785916223004,0.2941071917109969,-1.0701286019201606,0.2071087748028244,-1.0545656561831487,0.12657051874496983,-1.1760052070951352,0.26614736427117935,-0.6947382761967033,0.2688053599529703,-0.6181442259351873,0.20030310941164745,-0.452778471823536,0.1251583824904798,-0.23554498072086333,0.2994967775882852,-0.1304033078891334,0.29406690029472304,-0.11614162687999023,0.2490353928994942,0.07827114052127795,0.21090717200122572,0.3290496948403394
19,Me,0.7212121212121212,0.4408961408833841,-1.1820085655048573,0.328019468713698,-0.5172873803276212,0.29924436481071925,0.24896270579271707,0.28637110301251256,0.8826513616490141,0.28767595348163727,1.2760662215855192,0.33645583998094764,1.364804990119065,0.4081101654190314,-1.4135682758183277,0.36633314210522583,-1.3681376576474205,0.31436553539917206,-1.3979357200077516,0.2891420945209295,-1.2597980461893556,0.2969748731646522,-1.0701286019201606,0.20243527745911238,-1.0636978224025597,0.11878994926586088,-1.1441688336680205,0.262557337146057,-0.6659692373791098,0.2664398429651548,-0.6545707673233914,0.19346347404083186,-0.4750107562650968,0.1188916094892299,-0.12435499454676144,0.29205229677013694,-0.11809202841909398,0.3007746245354037,-0.19739555984988078,0.25560927994992777,0.0,0.21611713435955246,0.3001711708301121
20,Me,0.7151162790697675,0.4446407148811201,-1.154731821071074,0.3325907382945863,-0.5209097808482157,0.2741683708489988,0.26171350240120506,0.246868880993927,0.9349579032711515,0.2318730778611418,1.3654009376051293,0.26839749463732243,1.321544185409683,0.37563267141064893,-1.380808038876181,0.4250977199163665,-1.2068173702852525,0.45471214384952335,-1.1071487177940904,0.2380130064083806,-1.205049025532552,0.2441359309550867,-0.7990959367703141,0.14187450193146936,-0.6435011087932844,0.05115357913948276,-0.5880026035475675,0.23288363253728142,-0.5090708884223831,0.22827642141113053,-0.2299044281319047,0.1712971008361168,0.11065722117389563,0.12084806078888913,0.5337081916392615,0.2932454398186178,0.016127633843636236,0.2986487284449936,0.19118445959701444,0.2665579885747337,0.4398425828157362,0.2349393013057027,0.6998928697192437
21,Me,0.7109826589595376,0.449154739017493,-1.1493771199070923,0.3289958520610166,-0.5084893240796899,0.2743733756334856,0.27829965900511133,0.2601313871600709,0.9526521008597094,0.24946122422627512,1.380808038876181,0.26060020793179656,1.3521273809209546,0.3733308391851737,-1.3932001595114087,0.42346714901512433,-1.2068173702852525,0.45509431431723674,-1.0978897231319675,0.23630306951697702,-1.1606689862534056,0.22661868856246242,-0.7559948751934432,0.12684783170750377,-0.5467888408892474,0.04469256694814672,-0.3217505543966422,0.2338958447477075,-0.48166367755486145,0.2171668399431638,-0.21866894587394195,0.16189707166487718,0.1460122577112754,0.11777525502975338,0.6435011087932844,0.29242436072745304,0.04834938665190287,0.2873716222725982,0.18131977440149022,0.25074791582150335,0.44684246848576414,0.2234131708141861,0.7406519319428327
22,Me,0.75,0.4560502816690621,-1.0697829399913072,0.3386648454608485,-0.4825132950224769,0.28324328300882,0.28984648991161976,0.2657296462534039,0.9380474917927134,0.2634155559226539,1.3521273809209546,0.2865068372665014,1.3016288340091962,0.3918095701090326,-1.2874883624194424,0.4408299737536426,-1.111979598088067,0.4654990251371404,-1.033885584054851,0.23493135968655257,-1.2618655828711551,0.29296358886232426,-0.7739044166824178,0.1954702452549885,-0.5947592574833528,0.09642122253007898,-0.5743048301747018,0.22213150075601146,-0.5404195002705842,0.259075628737818,-0.2984989315861793,0.19523809523809524,0.0,0.13443423060469623,0.4002406570339741,0.2763546310199411,0.034469100999508014,0.30375577969175355,0.15741687272659072,0.26448941099045364,0.4072558480748468,0.22314999074019012,0.6947382761967033
23,Me,0.7071823204419889,0.4351294913348455,-1.2326537980902492,0.3378036460522502,-0.5954098754787326,0.2921985591429311,0.15499674192394097,0.26861465057136585,0.8567056281827385,0.28564887410177725,1.2990041681201971,0.2647615673719066,1.329949871553485,0.3896096849188452,-1.478040006606753,0.4123438731597991,-1.3948567013423687,0.4007572443616366,-1.366778347202348,0.22810021483312615,-1.142532173918242,0.2624845871866195,-1.2381766352209842,0.18934911618860018,-1.3547113544981102,0.11728262515041672,1.570796,0.23404418653186865,-0.4808872801953358,0.23001015163360108,-0.7298996581517315,0.16419815369198631,-0.6489955589965009,0.09558362581988282,-0.33667481938672716,0.2887309317006834,0.015623728620476831,0.2513975587116907,-0.16219883346338237,0.20750002911227575,0.0,0.18406340390428463,0.2984989315861793
24,Me,0.5806451612903226,0.4431466356425725,-1.371637100343323,0.33544422806739516,-0.81060290872439,0.2542109426577658,-0.15741687272659072,0.18542972169595548,0.49248576587192505,0.13724380201934847,1.120135000714263,0.16813587846800027,1.0222469243443686,0.3032945963341397,-1.5182132651839548,0.3846081766362439,-1.3937231720160213,0.44364809497687024,-1.3258176636680326,0.12658900295453185,-1.0789871508061981,0.15336558848787493,-1.14201829934888,0.07940459765931057,-1.2649174553900444,0.008911183736454362,1.1071487177940904,0.1743042117413206,-0.18394345653717517,0.1502268064801153,-0.3805063771123649,0.10369187568073267,-0.03844259002118799,0.09405415667663046,0.6350267353903137,0.25808609659679677,0.23374318086890142,0.2284115616584362,0.10487693873023389,0.20421975791084113,0.2970642123410428,0.20234470895861845,0.5606869949828056
25,Me,0.5990566037735849,0.43506514374495586,-1.4025895549378105,0.3119976354394964,-0.8129141526829027,0.2554403708236388,-0.06340695196683198,0.2179086007994165,0.5467888408892474,0.166643468768011,1.0636978224025597,0.18670811908700713,1.0489620469804861,0.3241212840620741,1.5208379310729538,0.389218240621142,-1.5083775167989393,0.4321385575365804,-1.4487642084418977,0.15253602055959156,-1.1902899496825317,0.16195957520360132,-1.3439974787410107,0.08902214489769886,1.570796,0.02861280106042467,0.7853981633974483,0.1856527656363804,-0.3562196553961502,0.1458972309456537,-0.5880026035475675,0.0922735108199735,-0.2662520491509253,0.07428315200425989,0.5123894603107377,0.26010908991616766,0.09347678115858947,0.22789876014179405,-0.10673567264913564,0.19831788157527805,0.020405330686538086,0.18683961912849062,0.3080527810237764
26,Me,0.5953488372093023,0.4369382612715208,-1.4146699609515545,0.322952169998033,-0.8554587460359038,0.25829372410115753,-0.13970887428916365,0.20735721161552007,0.4808872801953358,0.1502286267371566,1.0714496051147666,0.1652162070953341,1.0096329145065444,0.3078355629102432,1.5448281395833403,0.38101288965897406,-1.486784014987402,0.4318087722883833,-1.4315170672580502,0.1304848884818584,-1.0934509444212248,0.13182447914890383,-1.3258176636680326,0.06047826972381301,1.4382447944982226,0.028259639576481456,-0.1418970546041639,0.17738411660097952,-0.25044308961135187,0.1251107576839645,-0.4636476090008061,0.0800301816599272,-0.049958395721942765,0.07912699081414808,0.7853981633974483,0.25829372410115753,0.13970887428916365,0.2161446804713668,-0.05549850524571683,0.18821853436394984,0.06374331253268707,0.17823746959976483,0.3430239404207034
27,Me,0.6190476190476191,0.42636473264788405,-1.4947527675157795,0.31427773036484574,-0.9041035005406254,0.2656880952064398,-0.13758673647034989,0.2446141156470135,0.5006677248747361,0.20897878157253424,0.9505468408120751,0.18291805923265922,1.0873493252276976,0.33096976237499,1.4358195769409732,0.38945106386751727,1.5083775167989393,0.4251518532955675,1.5612728052012839,0.154176819928544,-1.1659045405098132,0.19451494948658957,-1.5291537476963082,0.13459106247578498,1.2966288756752378,0.08036800603127231,0.8567056281827385,0.18874043239240534,-0.39644128321844135,0.16952198948228747,-0.8699419189104465,0.09750998267516754,-0.844153986113171,0.044721359549995794,-0.09065988720074511,0.26320845070892035,0.015383401780595152,0.2292182008623167,-0.30499234681440474,0.18580793891525307,-0.19739555984988078,0.16723400705225624,0.12135200057076367
28,Me,0.6183574879227053,0.42781184772830716,-1.522756393947134,0.3164065622313025,-0.9143089350814397,0.2655524869840359,-0.13970887428916365,0.24666670164838167,0.5232783221319754,0.2165240168531554,0.9880568325449244,0.17839135847385468,1.0659349551357702,0.34349914127165093,1.4508923414298727,0.39990966852666676,1.4885083370202148,0.42418567046125605,1.5029395039385927,0.1506882112557688,-1.1193432352423422,0.1809751729820009,-1.5253730473733196,0.12360681756974651,1.1964627107873127,0.07069097814167552,0.6202494859828215,0.18851425041364545,-0.3562196553961502,0.15152615030813799,-0.8621700546672264,0.08135067652681623,-0.7853981633974483,0.04190200507301724,0.19739555984988078,0.2630934668565557,0.031239833430268277,0.22354450095287173,-0.2984989315861793,0.18050813949894612,-0.2063238940297175,0.16455849903077538,0.049958395721942765
29,Me,0.6,0.43103596373861514,-1.5337762109209665,0.31991353459135813,-0.9447498043013652,0.2612894908113651,-0.21535769969773805,0.23568351324806397,0.41822432957922906,0.20072879653060546,0.8557046275160728,0.15697041077561502,1.0957855705297999,0.30836852343839216,1.4801364395941514,0.3832127796486564,1.5291537476963082,0.4269199942019958,1.5427662868350502,0.13827520777871546,-0.9907935525872157,0.16826821473800227,-1.4758446204521403,0.11483369813214421,1.2160906747839564,0.07321617497469037,0.5123894603107377,0.18960348057465007,-0.2551823906208184,0.14112184650406345,-0.7454194762741583,0.07101036042815635,-0.6659692373791098,0.03762591666067049,0.5585993153435624,0.2607410108089125,0.10727885564840275,0.20136176237919515,-0.13909594148207133,0.1635705378152013,0.024385409172718538,0.15554522838506615,0.39479111969976155
30,Me,0.6190476190476191,0.42636473264788405,-1.4947527675157795,0.31996413733468293,-0.901984168858764,0.2662736174393969,-0.15264932839526515,0.2391240846691367,0.4939413689195812,0.2202829774720108,0.9420000403794637,0.17564868065656924,1.1174576309403337,0.32885793434795907,1.4968572891369563,0.3929293099565758,1.539878347231854,0.4252096879053023,1.5517510108128802,0.1521970250242412,-1.0714496051147666,0.17578862120246094,-1.4321565896607384,0.11451966686277365,1.4288992721907328,0.058393801602342775,0.982793723247329,0.19590061046440835,-0.31521469975071104,0.15198144839334077,-0.7288547264526309,0.09321225557920983,-0.6000502134017536,0.054018818821640724,0.2267988480538859,0.2636751603089195,0.06146095588276596,0.2079170704793652,-0.11710874456686428,0.1701012234803389,0.023805026185069942,0.16541056718875283,0.3759609538713056
31,Me,0.678391959798995,0.4211409089633826,-1.412141064608495,0.3146488650488887,-0.7947436857049383,0.2788997658228834,-0.04474623145461559,0.2561119515354483,0.5654838881548244,0.22262632491483014,0.9983365129768454,0.21028281785969286,1.142532173918242,0.349340134226297,1.5588921272365868,0.3961300707607942,-1.4972450363063567,0.41378805955030085,-1.4701276746370677,0.18074005205402274,-1.16892567935444,0.1904309961815913,-1.0191413442663497,0.10650998996089811,-0.8960553845713439,0.03247905177716964,-0.6947382761967033,0.21241024683279372,-0.4023210978604407,0.1880550845740621,-0.3147576613913089,0.14145070082669103,-0.029403288204005115,0.10986671399086322,0.5144513130590277,0.28290140165338207,0.029403288204005115,0.25946610111545704,0.11242713083019013,0.23022562651346493,0.2931868965578822,0.21338498348682117,0.5771922138734609
32,Me,0.6958762886597938,0.41466208932517246,-1.427456271749295,0.3081685685936409,-0.7756897305633393,0.28351028430898817,-0.014924264990084988,0.27226904137444913,0.5750722897323907,0.2300759952065633,1.008298395725824,0.22555771367980715,1.1659045405098132,0.372930761287902,1.5140391689728032,0.4062665887429994,-1.5499660067586796,0.4107582798195396,-1.5295825641365763,0.19809153708992105,-1.2220253232109897,0.21146663961037626,-1.223734723255406,0.1244381943638587,-1.2597980461893556,0.051472647251563315,-1.4056476493802699,0.2215134824574757,-0.4978223326170012,0.1843290356692014,-0.556166230120453,0.13379677548037194,-0.3217505543966422,0.09545628716136531,0.223476601140633,0.2882070746499903,-0.05875582271572269,0.2541786612962676,-0.049958395721942765,0.2178053704381607,0.13640260440094745,0.19890320624607483,0.4160645057238227
33,Me,0.7513812154696132,0.41250712017814983,-1.3439974787410107,0.3065573485724822,-0.6319742418186031,0.3024246658946117,0.11710874456686428,0.2986922873875774,0.6701220374264962,0.2647597831003268,1.0847643974548002,0.27798785933309034,1.264120007393214,0.39752634665564673,1.570796,0.3666342380283184,-1.5587487169407106,0.30947097563601306,1.5279653941261693,0.24723138708658057,-1.24339611499467,0.22522162208493252,-1.124690777851493,0.13236146835175114,-1.1220729827841756,0.05463477054090444,-1.3258176636680326,0.2486869747006504,-0.5830765350191446,0.18972370331178387,-0.4324077755705379,0.13869533871015527,-0.15991312315821926,0.09105795090150741,0.3985224456664202,0.3015201679657774,-0.08800737352774077,0.2651647555422736,0.033320995878247196,0.22711934834446557,0.23554498072086333,0.19777919117853193,0.5136060047227489
