,Label,size_ratio,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle
10,Explore,1.0684931506849316,0.5,-0.7522976746821101,0.3259424795208356,-1.2036224929766774,0.2353664247395569,1.2679114584199251,0.2931054476971172,0.6722471818069637,0.39113097542500264,0.3671738338182192,0.10517579047791781,1.2068173702852525,0.24570257180082233,-1.2610933822524404,0.33749843826204207,-0.982793723247329,0.417200073304569,-0.8171335369259063,0.15836997167329933,0.9745971854974165,0.2978500019720612,-1.4288992721907328,0.3768990874310655,-1.0793780812006695,0.43704719592696695,-0.8156919233162234,0.20852126515851266,0.7695264804056583,0.3089326968738611,1.555645970920127,0.37118927417527914,-1.1692157866860171,0.4254663817356285,-0.8788749445560378,0.23624890678342947,0.5880026035475675,0.2570311529387131,1.3876855095324125,0.2996829423613337,-1.3182420510168371,0.3572054369325687,-1.0191413442663497
11,Explore,1.0758620689655172,0.5016012366628291,-0.7522976746821101,0.32698630161719994,-1.2036224929766774,0.23476248300230915,1.2870022175865687,0.28977717634581557,0.7051113481144319,0.3923835619406399,0.3671738338182192,0.1030818511495547,1.0460005551447893,0.23476248300230915,-1.2870022175865687,0.3295048469265008,-0.9986026827869026,0.41189945699500574,-0.8176450458327023,0.1599144410908221,0.8685393952858895,0.28886281011246495,-1.4403930189057632,0.3781060967050283,-1.0793780812006695,0.43844682791397677,-0.8156919233162234,0.20982040566212123,0.7061990924279968,0.30533566294558956,1.5400368007244274,0.36806085744025613,-1.164229500200355,0.4262604067338298,-0.8633647972289906,0.2359333754678714,0.5438324563021223,0.2541513963262447,1.3661545169651188,0.3006426689904006,-1.3182420510168371,0.3568698626270314,-1.0010398733119181
12,Explore,1.127659574468085,0.49981175323504784,-0.7321153118377559,0.32770591933521037,-1.2036224929766774,0.2366398228095567,1.2679114584199251,0.29178407741384443,0.6596287426369206,0.402045167960929,0.3587706702705722,0.08651108660703416,1.1801892830972098,0.22552459645780903,-1.1631648213372698,0.32191138998982527,-0.9097531579442097,0.40615476540242984,-0.7526230189933726,0.14495944681356612,0.9467732738181398,0.27510560955473995,-1.3465615756858005,0.36561499965789984,-1.0149255176407388,0.4426500466674679,-0.762845596747144,0.1963418154604236,0.7684506335910434,0.2923526731023431,-1.5063694873693432,0.3703984164867874,-1.0957855705297999,0.4428500918914036,-0.8229744527401717,0.23248626826265234,0.6273081922757625,0.2551884000601607,1.4784669920632976,0.3067664650085641,-1.2102303263167906,0.37364223588552725,-0.9373704438257521
13,Explore,1.1532846715328466,0.5015695758526749,-0.7179331388755436,0.3321574699168012,-1.171575557219644,0.23318536499265227,1.3009471708564273,0.2898049699919189,0.6567016621194341,0.40241422674561406,0.3518166794456865,0.08791312441548597,1.1801892830972098,0.22732624826351816,-1.1824776086224307,0.32712843161348604,-0.9097531579442097,0.4127370932809793,-0.7526230189933726,0.14730872519042976,0.9467732738181398,0.2749040238869844,-1.3426936985149538,0.36748708960607307,-1.0080591040338134,0.4430630315028851,-0.7625014021760643,0.19952381974972358,0.7684506335910434,0.28754748658144574,-1.5042281630190728,0.3657094440049801,-1.0954533446284016,0.4365118679292357,-0.8241384610609276,0.24014187987613836,0.6156198894291098,0.2550565613659137,1.458068715204519,0.30849377351219737,-1.2392421649189584,0.3730144501608633,-0.9401150284745129
14,Explore,1.1313868613138687,0.49980133455643744,-0.7306583833475676,0.3357818501015159,-1.171575557219644,0.2310743079503595,1.2953702230988613,0.2929672152695387,0.6567016621194341,0.4039807528348687,0.3671738338182192,0.08887240010537986,1.1801892830972098,0.23168027308505756,-1.1631648213372698,0.33069793678130205,-0.9097531579442097,0.41395144345890555,-0.7440993450278421,0.14891610383751996,0.9467732738181398,0.2731970558103688,-1.338692488719741,0.36741741946354584,-1.0010398733119181,0.4445722996397259,-0.7546386373269791,0.20170095031029964,0.7684506335910434,0.2904036027071615,-1.5208379310729538,0.36751280713841594,-1.1071487177940904,0.4380060783501559,-0.832238876313418,0.24000319357286984,0.5991753229863068,0.2543264924490077,1.4181469983996315,0.30744527419639284,-1.2838575738641271,0.3687189151108441,-0.9718850650646651
15,Explore,1.1417910447761195,0.49815324366728353,-0.7225440029718769,0.33700783042989146,-1.1659045405098132,0.24112432562592676,1.2812926548335084,0.2971722974139685,0.6799088548723576,0.40812490414906016,0.38274350984557554,0.08242076584411524,1.2679114584199251,0.2287241982259501,-1.1263771168937977,0.3279921813492357,-0.8702999568471703,0.41813131512483165,-0.7188299996216245,0.13915529736492743,1.0121970114513341,0.2742857718452968,-1.317122230656254,0.36957936043902206,-0.993863381777436,0.44550754571229756,-0.7385574504814786,0.19469576945775677,0.7853981633974483,0.2956634883512177,-1.5042281630190728,0.36941579355318865,-1.1011964071394988,0.43856187291941023,-0.8329812666744317,0.2469198626894886,0.6156198894291098,0.25868218972521995,1.4181469983996315,0.30329190309704246,-1.2746811809199319,0.3709830586859507,-0.964413440418934
16,Explore,1.1417910447761195,0.49815324366728353,-0.7225440029718769,0.33448770660112326,-1.14660191889113,0.2337425110351274,1.3156139361740782,0.2971722974139685,0.6799088548723576,0.40812490414906016,0.38274350984557554,0.08712610710819321,1.2847448850775784,0.2287241982259501,-1.1263771168937977,0.3311828775651916,-0.8589494538859881,0.42184401761364604,-0.711154711745867,0.14182250395415197,0.982793723247329,0.2755608107577717,-1.299849476456476,0.36820314029112594,-0.9753864513161641,0.4422123867507211,-0.7303357680237781,0.19820297473794782,0.7678561033400458,0.29603120374173864,-1.4876550949064553,0.36941579355318865,-1.1011964071394988,0.43856187291941023,-0.8329812666744317,0.2469198626894886,0.6156198894291098,0.25798032846145674,1.436985349320306,0.3079980628521185,-1.2793395323170296,0.372284072879649,-0.982793723247329
17,Explore,1.16793893129771,0.4997411210516926,-0.7150916992788239,0.3377490773352584,-1.14660191889113,0.23732342008009072,1.2953702230988613,0.30321585881549734,0.6926418432093046,0.413984051829106,0.3938686107363614,0.07707366614041646,1.3101939350475558,0.22870211764375936,-1.0974402849599816,0.3311902184673925,-0.8702999568471703,0.4222082399482595,-0.7188299996216245,0.1363274053495731,0.992894389832651,0.26869351330408664,-1.2899586021736937,0.3607909040027773,-0.9713438419531591,0.4395137026295229,-0.7294565921638874,0.1965941204943964,0.7853981633974483,0.2836867741922674,-1.5007357441564413,0.35969614432674935,-1.1133214788988715,0.4325036456495173,-0.8422474107302861,0.24932741668313205,0.6156198894291098,0.25711468559368955,1.396124127786657,0.30350024435556006,-1.3059789968891078,0.3663165618900031,-0.9978301839061905
18,Explore,1.1603053435114503,0.5016302740332251,-0.7150916992788239,0.3365997497490253,-1.1270136540452556,0.23570518726496786,1.3360737143096995,0.30436209457557195,0.6926418432093046,0.4090434304593913,0.38729360320607636,0.08051121894807983,1.1902899496825317,0.22286976037176043,-1.1071487177940904,0.32864789285299967,-0.8605253193082104,0.41730837625083644,-0.7008544078844502,0.13556638275258873,0.9420000403794637,0.26356174936492593,-1.3028859043715568,0.3580512121995346,-0.9634911016286458,0.4416253015749702,-0.7135221938411134,0.1974631107807487,0.7496990507181244,0.2847591848719385,-1.5007357441564413,0.36328454583735986,-1.1010138254362145,0.43379524967317995,-0.8260262010788214,0.25435484355489696,0.6043055068662296,0.25899921058580094,1.3771743339389513,0.30464755516783326,-1.3059789968891078,0.3677013349173315,-0.9978301839061905
19,Explore,1.224,0.49965402796949127,-0.6921442482926684,0.3443302249098133,-1.14660191889113,0.25170423879105214,1.3063079442456642,0.3156845094952822,0.7173217051394488,0.4302267371341346,0.4373378917478839,0.06599376892958443,1.4940244355251187,0.22748572839286363,-1.0074800653029286,0.3292693456626872,-0.7853981633974483,0.4160594882600009,-0.6386349671539848,0.12934065672633627,1.0370881351556351,0.2673023200552362,-1.2430578200143412,0.3613918769744929,-0.9244941048795197,0.43239473842437365,-0.6692565365174581,0.18972153650317883,0.8042638494191191,0.28564931664581367,-1.446441332248135,0.3603625212097214,-1.0568766457963628,0.4259177781965443,-0.7769949998498012,0.24008759993760131,0.6055446636049701,0.24426610952848116,1.4670039863378537,0.29326088559599317,-1.1999050379822342,0.3596865184519421,-0.8850668158886104
20,Explore,1.256198347107438,0.5016069025641097,-0.6763435049542109,0.33866013569400105,-1.1479424006619559,0.2559660362951574,1.3063079442456642,0.33138477582956266,0.7524430657831502,0.43735982179856436,0.4636476090008061,0.07224426853165307,-1.4994888620096063,0.23883188153615037,-0.9229848998677982,0.34624186383024924,-0.7328151017865066,0.4297210954755131,-0.5979690509537746,0.1266041589416897,1.1071487177940904,0.2791372511521745,-1.1731683352727673,0.372380683121464,-0.8636693039187263,0.4385998749558639,-0.6270706625890183,0.18939984415784372,0.8238407534186363,0.29194148688700755,-1.4114446858909797,0.3601562781736677,-1.0303768265243125,0.4151712911001539,-0.7503248328642229,0.24295613963470206,0.6350267353903137,0.24328305990768198,1.4648119688052967,0.28676829977526136,-1.2036224929766774,0.3480734403591119,-0.9006742893684003
21,Explore,1.2479338842975207,0.499612584271534,-0.6828183109791537,0.35130834388208154,-1.113727570247107,0.2607140126237917,1.3306253189347235,0.33256236179178467,0.7744095947147147,0.4391259267108258,0.4636476090008061,0.07769171352404193,-1.5042281630190728,0.2470378976555042,-0.9189272124893197,0.3514983532766229,-0.722979353401491,0.4415520552661355,-0.56852454773104,0.13436737364741014,1.1760052070951352,0.2917962033753305,-1.1705556697609225,0.38455436232396856,-0.851966327173272,0.4500888694303926,-0.5975564529851647,0.19058553460799732,0.8621700546672264,0.30416512851513045,-1.4000611153196139,0.3698263646386485,-0.9944211062037129,0.42881745286799394,-0.7086262721276703,0.2470378976555042,0.6518691143055769,0.24854686917780475,1.5083775167989393,0.29656257632984895,-1.177345688865961,0.35538994608924307,-0.8574382287842761
22,Explore,1.275,0.49797920077367136,-0.668289418830584,0.34499171167368936,-1.1071487177940904,0.2594455928661107,1.3306253189347235,0.3346399844200985,0.7636624565556557,0.44863663330637504,0.48928301752248354,0.077825182124627,-1.4382447944982226,0.24275042434715247,-0.9357695914045828,0.34594869468174927,-0.7328151017865066,0.4307717303122053,-0.5813801838048998,0.1289815902683686,1.1606689862534056,0.2903765632652623,-1.1705556697609225,0.3754267939018369,-0.8532549862537522,0.43943392158624067,-0.6107259643892086,0.18635230441004935,0.8831250707561671,0.3036014180597625,-1.383367214351223,0.36524976355217714,-1.0062269331267966,0.41947991007779173,-0.707296485677463,0.2377413177575854,0.6781193077490456,0.24193188624826642,1.5282687921751124,0.28304275394489975,-1.1396575860761144,0.33837338612965323,-0.8176450458327023
23,Explore,1.2666666666666666,0.49681687282081505,-0.6601315920749264,0.3463916877830467,-1.1071487177940904,0.2593186464748656,1.3499675570655483,0.33228735919155616,0.7744095947147147,0.44590595933826543,0.4947256824842485,0.07814099665580018,-1.4382447944982226,0.24274893981554269,-0.906021831977551,0.3478128272485574,-0.7118468729089086,0.4340582564194238,-0.5649044020307766,0.13425626252545447,1.1760052070951352,0.28680636759226175,-1.1635404787200498,0.3730752653066372,-0.844153986113171,0.4353769795642289,-0.5912920653671214,0.19437756176773935,0.8794593980254346,0.3039136081663158,-1.4000611153196139,0.36673194682098886,-1.0062269331267966,0.417270608948378,-0.7153375807589929,0.24274893981554269,0.6647744948173456,0.2431879075155151,1.5070530142622096,0.28680636759226175,-1.1635404787200498,0.3362359402391904,-0.8288490587889791
24,Explore,1.2644628099173554,0.49639965247801004,-0.668289418830584,0.3484902674271674,-1.113727570247107,0.2586226531863172,1.3306253189347235,0.33357853443136465,0.7636624565556557,0.44964579431109525,0.49934672168013006,0.0775783271684491,-1.4382447944982226,0.23787274505157285,-0.9229848998677982,0.3414431765878044,-0.7216548508647612,0.42661149993771436,-0.5713374798336268,0.12857247147231535,1.1606689862534056,0.2874967862472496,-1.1869787035063277,0.3708852215564651,-0.8636693039187263,0.4322419627052178,-0.5912920653671214,0.1929779082220575,0.8794593980254346,0.30677843665815746,-1.402900403544522,0.36409122190904586,-1.0062269331267966,0.4115609208732203,-0.6883587774154488,0.24100097872768153,0.6647744948173456,0.23604271423514728,1.5273454314033659,0.27286382119032576,-1.1239538583091324,0.3262497451174862,-0.7853981633974483
25,Explore,1.2644628099173554,0.4932394460269286,-0.6601315920749264,0.3484902674271674,-1.113727570247107,0.26360484901791087,1.3352513460740334,0.33357853443136465,0.7636624565556557,0.44964579431109525,0.49934672168013006,0.0770684969325865,-1.5042281630190728,0.24198044034289506,-0.9357695914045828,0.34530833314715603,-0.7118468729089086,0.43093273528362586,-0.5649044020307766,0.13534401585633882,1.1410340476982082,0.2874967862472496,-1.1869787035063277,0.3708852215564651,-0.8636693039187263,0.4279953577799752,-0.5979690509537746,0.19628614902637878,0.8593372010553886,0.3052325108449969,-1.4360250423171654,0.3587099091867294,-1.0303768265243125,0.40703407858567814,-0.714090698612158,0.24505624337664042,0.6518691143055769,0.2367098169715881,1.4840579881189115,0.2685924766784288,-1.1583858851975093,0.31183404731004094,-0.8086497862079113
26,Explore,1.2644628099173554,0.4995924751850232,-0.6763435049542109,0.35078286764967714,-1.1006128631481593,0.24867586257112445,1.3208177053340742,0.33005395170806207,0.7524430657831502,0.4472135954999579,0.48928301752248354,0.10959248370018011,1.382574821490126,0.2569404538920544,-1.0714496051147666,0.34439380936133657,-0.7748722363657229,0.41521648644726095,-0.5743048301747018,0.17233039806499742,1.0405805540182667,0.30643557157572004,-1.2649174553900444,0.3787384828223362,-0.8812573105074615,0.4251304198127877,-0.5880026035475675,0.2248667294023632,0.8176450458327023,0.3103133086737964,-1.4382447944982226,0.3625722094920216,-0.9867152717720891,0.40603204756901645,-0.6510767214444797,0.2503086137201369,0.6107259643892086,0.22067868079560213,1.5243181954438936,0.26200480480291966,-1.0370881351556351,0.32105280164712235,-0.6722471818069637
27,Explore,1.2419354838709677,0.5,-0.677900489371794,0.34392596749052623,-1.0808390005411683,0.2355514765545518,1.3101939350475558,0.31165661799348726,0.7279900487606487,0.43428834254853027,0.45843932276173427,0.13495719768200692,1.3439974787410107,0.27835927175266556,-1.1396575860761144,0.36122992148377814,-0.7952988299854369,0.42246469037268103,-0.5547922271378957,0.2021196385969431,1.017502001472604,0.3216735247786773,-1.2838575738641271,0.3807772348346214,-0.8794593980254346,0.42787958268205445,-0.5748886012700922,0.2503451010104215,0.7853981633974483,0.31557185070946436,-1.4583691959647065,0.35770737860674673,-0.9867152717720891,0.40058409211707324,-0.6510767214444797,0.27236735535142165,0.5467888408892474,0.21535499879022874,1.4056476493802699,0.24880765493818216,-1.1071487177940904,0.3078993431714774,-0.7389200320464454
28,Explore,1.2380952380952381,0.5,-0.6794138054078485,0.3414776463989293,-1.0679531158670357,0.23224797663263988,1.3101939350475558,0.3110261923866576,0.7173217051394488,0.43713526240799355,0.4738513364947603,0.13118229070650683,1.4181469983996315,0.28546993999509607,-1.0993363767339894,0.3596725856179768,-0.7853981633974483,0.4207868506258295,-0.5485494024505281,0.18745336632852488,1.0714496051147666,0.3248701812053961,-1.2587542052323633,0.3786359262239578,-0.8693127903366398,0.4139346421763148,-0.5445517081560367,0.2362818353991272,0.8003224283875333,0.3166914030138217,-1.4444882097316563,0.34854146081277165,-0.9788254901082957,0.38203593715308365,-0.6278365938117894,0.2643005291717772,0.5565993180102227,0.20741741365545027,1.4016951007935197,0.23416741403891433,-1.1071487177940904,0.2861659969625443,-0.7237479927581892
29,Explore,1.2519685039370079,0.499625554066988,-0.6808852581422149,0.32751912258378685,-1.087017209663688,0.22690339026742526,1.2627435457711202,0.3070451835604094,0.6947382761967033,0.4352273483175164,0.4434483364197382,0.1407195089460584,1.35970299357215,0.28569703608190283,-1.1071487177940904,0.3614481592071712,-0.7661697642977411,0.4224158621420716,-0.5104883219167758,0.19638116985459814,1.017502001472604,0.3248167428648084,-1.2633988536720753,0.3795356789057183,-0.8495302783988798,0.4163409336129351,-0.532322511232846,0.23978779961306323,0.7709064243319483,0.3017296992313037,-1.4565419988334571,0.3325677435242966,-0.9745971854974165,0.3707814313557293,-0.6063828863759627,0.26394916563261767,0.5052901880993945,0.19564196583911114,1.368474698416593,0.21538282412326257,-1.0969449903001363,0.27325437709273404,-0.65788860518221
30,Explore,1.2519685039370079,0.499625554066988,-0.6808852581422149,0.32088985186462815,-1.0934509444212248,0.22690339026742526,1.2627435457711202,0.31083624967582724,0.6846171643127805,0.4352273483175164,0.4434483364197382,0.1494576850269664,1.4056476493802699,0.2922983064055516,-1.0996300624817867,0.3685931404183847,-0.7476802109305841,0.4200366815089947,-0.5002804282248521,0.1980952524694973,1.0516502125483738,0.32633727254974115,-1.2490457723982544,0.38279845018670927,-0.8398896196381795,0.4096163559279698,-0.5280744484263598,0.23978779961306323,0.7998899024629483,0.3072024410270884,-1.442473099109102,0.3381841362656354,-0.9505468408120751,0.3707814313557293,-0.6063828863759627,0.259660023297048,0.5144513130590277,0.19471401452465154,1.3932001595114087,0.22004148804212426,-1.0571903220721477,0.28014899268408544,-0.6610431688506868
31,Explore,1.2677165354330708,0.49960745589723676,-0.6747409422235527,0.3053233602921194,-1.1071487177940904,0.21748754525822728,1.2277723863741932,0.3023884312881897,0.6596287426369206,0.4342637652808597,0.4284862270457778,0.16210564515231943,1.2966288756752378,0.2987886761715099,-1.1144478582377877,0.36577739603244463,-0.7476802109305841,0.4297221401289484,-0.4839493878600246,0.21099391090728767,0.982793723247329,0.32541933068700757,-1.2348287208687656,0.3828983901376913,-0.8124186125847132,0.42772522767822574,-0.49934672168013006,0.2486587086526889,0.7298996581517315,0.29035219910373633,-1.4360250423171654,0.32676848939261055,-0.9123709530115273,0.36804590521727815,-0.5585993153435624,0.26396771322765017,0.4388592989635065,0.18690800321196763,1.3068326031691921,0.2028336713083137,-1.0963964440029892,0.2635168713730041,-0.6805212246672144
32,Explore,1.248062015503876,0.4996356926643106,-0.6823165548747481,0.30999211008117494,-1.100155824788757,0.21459372673313748,1.2490457723982544,0.3005641360316085,0.6596287426369206,0.43164387230502044,0.4284862270457778,0.1598834216525794,1.3258176636680326,0.3013448234142443,-1.121536214183016,0.3668836832664152,-0.7573681234376018,0.420588733514426,-0.4791102940603915,0.21377100015113212,0.9953716762596118,0.326492625232322,-1.2537405735857496,0.3772711716495838,-0.821745784416469,0.414313247818924,-0.5002804282248521,0.24715856229864275,0.7298996581517315,0.2928032669098922,-1.4546546999149064,0.3257361454681562,-0.9332475286562039,0.361724225351375,-0.5657014686561777,0.2623752083653432,0.4388592989635065,0.18710359001111448,1.2818209168023302,0.2038121717266214,-1.1284221038181517,0.2581776564105232,-0.6923344346730304
