,Label,size_ratio,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle
10,Five,0.6904761904761905,0.4446137446793267,-1.182106826288662,0.36084779677534395,-1.5273454314033659,0.24184194010204774,1.0999024678141933,0.217647516546211,0.4072558480748468,0.2860546368760887,0.0,0.03134845335628369,0.0,0.19592783347677306,-0.9272952180016122,0.3053961273914909,-0.9863524270855454,0.4021439663524798,-0.9936041129214358,0.06661546338210284,0.4899573262537283,0.20801594505545207,1.5142528898500793,0.3232512378381799,-1.4614777929069966,0.41813037851332996,-1.3917810497734109,0.1497278401088015,0.10487693873023389,0.2327833752828183,0.9407624172489815,0.3187547749068423,1.206270324387962,0.40122652645087054,1.3542460218188075,0.2422225939684215,-0.16248910921720336,0.28752701617202997,0.3045108832021125,0.3306481740025328,0.5485494024505281,0.3796958071273582,0.76350385227467
11,Five,0.6919431279620853,0.44880028182811915,-1.1693252797327711,0.3629733104121716,-1.517084597491664,0.2370961631485528,1.1292039644876053,0.21135498508521158,0.3976279915221293,0.2845303433559098,-0.013697773372865788,0.023383861701537098,0.0,0.18941088360705274,-0.9314104211087237,0.3004975343823541,-0.9791966164597852,0.3967033064822358,-0.9882432605815417,0.07165117777776955,0.3906070436976868,0.20714488296013392,1.4954674359665565,0.3210967429098819,-1.473543128543331,0.41518703314428357,-1.4010180528265581,0.15244412744758673,0.07677189126977804,0.23152122550417423,0.9407624172489815,0.3184367240651094,1.194835372923591,0.3990510791237973,1.3542460218188075,0.2454067925418128,-0.17559216195018026,0.28747782233904845,0.27457528143962545,0.33019212439350837,0.532322511232846,0.3780390975081831,0.7343476676364384
12,Five,0.6824644549763034,0.4507903237238333,-1.1693252797327711,0.3648138847555604,-1.5063694873693432,0.24881532755540692,1.1493771199070923,0.21358751605183762,0.4554510712508935,0.2819593050349963,0.027770636593421036,0.027402140436825085,0.0,0.1902507573975657,-0.9314104211087237,0.29966447158699655,-0.9900399732272261,0.3963221821289381,-0.9964914966201949,0.07002634142369905,0.4636476090008061,0.20762101690444273,1.5330783743280325,0.32337463895185736,-1.449444326224133,0.4184220396123627,-1.382574821490126,0.14957633084874222,0.10487693873023389,0.2302631794981567,0.9544993893988254,0.3133874376911754,1.2134876437867965,0.39537374058847624,1.3714590218125726,0.2419774894777995,-0.16248910921720336,0.28983842653957215,0.2875758307804471,0.3282893215813726,0.5383745133462301,0.37128822061137473,0.7406519319428327
13,Five,0.69377990430622,0.4506526517925014,-1.1578863847395506,0.362717943100029,-1.494855690529002,0.24109010716689697,1.150916369589345,0.21474701345672353,0.41450687458478597,0.28697930759385615,0.0,0.027797947186278874,-0.1418970546041639,0.1942278992951,-0.943488134519134,0.3053222047082581,-0.9685089806599324,0.40233147376348816,-0.9800837027813982,0.07032386190856811,0.4636476090008061,0.20850313503831272,1.5330783743280325,0.3247485587857265,-1.449444326224133,0.41633864420496,-1.380808038876181,0.1502118348829997,0.10487693873023389,0.22899165353119358,0.9685089806599324,0.31577293420619373,1.241171919374154,0.3994401546882674,1.392703388563699,0.2430055777447737,-0.16248910921720336,0.28730224015018435,0.2914567944778671,0.3296841223970149,0.5383745133462301,0.3784198168903809,0.7413091059993765
14,Five,0.6777251184834123,0.4565127366385874,-1.1455913078152786,0.3740258497872383,-1.486784014987402,0.24778532666071593,1.1638255414261254,0.2140587494643852,0.4554510712508935,0.2829080064724434,0.05549850524571683,0.033520076157699544,0.3587706702705722,0.184433455624624,-0.906021831977551,0.2937971435910648,-0.9753864513161641,0.3863533270665409,-1.0025094781323536,0.06576528803758455,0.3028848683749714,0.20012309587255572,1.551190995937692,0.3201940692108876,-1.4479610879170015,0.418628851654893,-1.3917810497734109,0.14928901326386698,0.052583061610941714,0.2244141381519744,0.9342881110069455,0.3090398323477543,1.2209407249377986,0.3954878646301609,1.3811827110205073,0.24703879623702168,-0.17559216195018026,0.2835601195308203,0.25168997175818675,0.3197130081381204,0.513057909409039,0.3583907046552901,0.7311877639227848
15,Five,0.6666666666666666,0.4607856235765385,-1.1263771168937977,0.37060347917350994,-1.4636810034426648,0.24353493007452753,1.1872688108379048,0.21092604371762,0.4888523543277479,0.27780254555549244,0.0570807824062646,0.02410078263677067,0.16514867741462683,0.18939712665602215,-0.9189272124893197,0.30000000000000004,-0.982793723247329,0.3956593368442417,-0.9994588469612699,0.07284313590846836,0.3906070436976868,0.21014310740230577,1.5330783743280325,0.3233702040293805,-1.4479610879170015,0.42350484994600296,-1.382574821490126,0.1592762279735687,0.09966865249116204,0.2321830058265731,0.9307081740331504,0.31719433301677885,1.2134876437867965,0.39941086913876694,1.3811827110205073,0.24882770671593898,-0.15991312315821926,0.2884484560089382,0.27829965900511133,0.32344301602505593,0.5404195002705842,0.3643880485437291,0.7546386373269791
16,Five,0.6698564593301436,0.4589465581495373,-1.14201829934888,0.3714244210701699,-1.4743225516123097,0.24433985400395408,1.1872688108379048,0.2135188599787648,0.5052901880993945,0.2792871207334638,0.08550529367820464,0.028109190281433584,0.1418970546041639,0.1900231160340691,-0.9189272124893197,0.3022228192061584,-0.9536049352545345,0.39698696112504495,-0.9633517288072486,0.06942457869872042,0.4124104415973873,0.2067124702413127,1.570796,0.3215769994340449,-1.4219063791853994,0.4225737884568704,-1.3623311084149088,0.15152913371610766,0.0787839609891438,0.229326895610116,0.982793723247329,0.3180440292650203,1.2529983209850046,0.4071468483516615,1.4040425143221955,0.24248962855230913,-0.18131977440149022,0.2867137408706225,0.29544083714372,0.32657508407094205,0.5508575345317164,0.3739473249317504,0.762845596747144
17,Five,0.6602870813397129,0.464353049396532,-1.1263771168937977,0.3774428867023461,-1.4648119688052967,0.25284353369403934,1.1990873766763117,0.21844043032880148,0.5372847143007717,0.2773500981126146,0.11542666036692473,0.034114663753014876,0.3587706702705722,0.18969044027763285,-0.85988695361133,0.30031204709058895,-0.9459100888793075,0.39318628709190045,-0.9658939238594837,0.06313201766176522,0.3217505543966422,0.20363378847501884,1.570796,0.3229990985998155,-1.4219063791853994,0.42444252233117935,-1.3623311084149088,0.15177966451531844,0.02630971725292219,0.22281220119820627,0.9380474917927134,0.308094595526676,1.240849234648342,0.39585335723023796,1.4189138694149457,0.2482300839373472,-0.19424099618140392,0.2847246997421969,0.2551823906208184,0.31845081360475763,0.5253668738153162,0.35592127243560495,0.7536627898689904
18,Five,0.6682692307692307,0.459548461739766,-1.130490781049274,0.3699160721777045,-1.4625257359344406,0.24050225733521644,1.1964627107873127,0.21094900024944302,0.4721219824037767,0.28026625398815075,0.0570807824062646,0.02431452186402341,0.16514867741462683,0.1935279407041445,-0.9025069079643125,0.30622943034422384,-0.9429597329831073,0.4014832291077343,-0.9551764373657867,0.06980954242644229,0.4124104415973873,0.21185598687674911,1.570796,0.32792339668653037,-1.411659600996203,0.4257622201222257,-1.3531457105078537,0.14876122926175758,0.1076898708328207,0.23393497647940598,0.9922721123771914,0.32239516659670153,1.268651103255459,0.40815369453653755,1.4233591626669586,0.23856780199607205,-0.15137544373402623,0.286942543044262,0.3261558122434531,0.3314853838690063,0.5880026035475675,0.3759358910770401,0.7929168187097522
19,Five,0.6634615384615384,0.46581818640141914,-1.1071487177940904,0.3756614504122041,-1.442473099109102,0.24476938088134706,1.2024474053859335,0.21517955405373218,0.5052901880993945,0.2778437504132592,0.10110337173629852,0.024368508941428967,0.16514867741462683,0.19150106633286706,-0.9189272124893197,0.30457342957015865,-0.9536049352545345,0.403370596945055,-0.9690204895667285,0.06845726119548684,0.3587706702705722,0.20835874318089387,1.5515679276951895,0.32804051533437295,-1.423717971406494,0.42759053429529775,-1.3439974787410107,0.15670173672985133,0.07677189126977804,0.2300665182329623,0.9586438298498133,0.3154706495965752,1.2610933822524404,0.40398683999243973,1.4415213227467536,0.24763761532032683,-0.16248910921720336,0.2878028060291389,0.2821237321427154,0.32360733161966465,0.5467888408892474,0.36264030740269787,0.7697744347769715
20,Five,0.6699507389162561,0.48850791181021913,-1.024629763361109,0.37963835770328175,-1.3755149286999973,0.24073137590221502,1.2597980461893556,0.2134416161559033,0.5667292175235064,0.28259389283146125,0.17467219900823971,0.018302467590633937,0.4636476090008061,0.18343601918537794,-0.8960553845713439,0.2922096568289484,-0.9244941048795197,0.38965347425306973,-0.9420000403794637,0.0776507936747056,0.3217505543966422,0.20462780844322134,1.570796,0.32432055200148596,-1.3932001595114087,0.4268243748674505,-1.3188410326762603,0.16416201368299013,0.07485984771076686,0.22701700865258911,0.9777937649133708,0.3148077629987083,1.2942823801774226,0.4031531361883359,1.4691074750318196,0.26450073688443865,-0.13970887428916365,0.29378168667198074,0.3261558122434531,0.3235449736446067,0.6055446636049701,0.36536236462260707,0.8488051153642804
21,Five,0.68,0.48648304690237004,-1.0158005994563097,0.3771591741819152,-1.3497492641198778,0.2476986526775897,1.3177206746302943,0.21678253228055383,0.6091634656607725,0.28480986209967196,0.16037544397595074,0.009245319355117926,0.4636476090008061,0.18276759405170429,-0.9137213910832431,0.30352258125288756,-0.9109479005059741,0.403608755296881,-0.9088546855893888,0.08371992748566907,0.35299038782691045,0.2150008905380773,1.570796,0.3341131014363584,-1.3588386895522773,0.43287450109475223,-1.2701906567525012,0.17077583935830593,0.12135200057076367,0.24108843270700556,1.0303768265243125,0.32791572074615855,1.3288757581104917,0.41397975748353555,1.5208379310729538,0.26542279760405846,-0.0779666338315423,0.3025070753463021,0.37796831149627336,0.3365601022209884,0.6459581063061106,0.37324076770676723,0.8874050813075604
22,Five,0.675,0.48544287765135685,-1.0230563130789943,0.37803587217702056,-1.3497492641198778,0.24535180794279596,1.2971370057128062,0.21839022275411038,0.5827394942499722,0.2854718962014026,0.16037544397595074,0.009266809891468586,0.4636476090008061,0.18319243320250292,-0.9137213910832431,0.29841430074731834,-0.9134072220706452,0.3987313501172657,-0.9106647347199701,0.08003863386590661,0.37089128881266237,0.21135641188929027,1.570796,0.3308393894152639,-1.356203445303673,0.43388070811083546,-1.2701906567525012,0.16705979111833433,0.12435499454676144,0.24164883733207076,1.0303768265243125,0.32867795344423695,1.3288757581104917,0.41494204409418806,1.5208379310729538,0.2581434525184497,-0.0964737751825869,0.29783821082636874,0.37017082784221667,0.33404246881896205,0.6534263411807619,0.37475052528899755,0.9029637375350917
23,Five,0.6934673366834171,0.49250499810716875,-0.9944211062037129,0.3660500891225284,-1.377825516829327,0.2404985301681584,1.2924966677897853,0.2222586910328137,0.6137700950165683,0.289939886343528,0.18622284041114145,0.014888679487376447,0.982793723247329,0.1792834422005683,-0.8996524913588879,0.2966548371769727,-0.8938814749524198,0.3992063060913343,-0.887978015815743,0.08112937999309884,0.25732371497108864,0.2064688358295565,1.570796,0.33055654168190324,-1.3439974787410107,0.43092177946275423,-1.2490457723982544,0.17387569242341414,0.07130746478529032,0.23943264282678509,1.0067126057452396,0.32251463162452354,1.3382393849899876,0.4091418458760877,1.5304142512303966,0.269961457131572,-0.10727885564840275,0.3059642443990995,0.372987721800061,0.3361322793178606,0.6459581063061106,0.3669573354999794,0.88902562339432
24,Five,0.685,0.48974926746019176,-1.0014831356942346,0.37136618748548905,-1.358151404437125,0.24313123526881777,1.313472611823808,0.21627843555769521,0.6091634656607725,0.2888985455426085,0.17219081452293902,0.011667312843032103,0.7853981633974483,0.18489101981138725,-0.8960553845713439,0.29956833958749235,-0.9025069079643125,0.4019935348852479,-0.8944528218406858,0.08219040167801013,0.30587887140485215,0.20629214679427688,-1.550798992821746,0.3311595702901278,-1.3318598862087332,0.4317891054413864,-1.239982576452546,0.16992871398555542,0.09725319825156578,0.237000144993014,1.0214218420233456,0.32527539160304547,1.3535028958718756,0.4128316710227447,1.5308176396716067,0.2651587762204269,-0.09347678115858947,0.3033501339188347,0.3906070436976868,0.3375716752743384,0.6728325475937632,0.37047163189135496,0.9117062804606886
25,Five,0.6834170854271356,0.49257355507798006,-1.0014831356942346,0.3677724210631937,-1.377825516829327,0.24677551152575852,1.2809498368832768,0.22330445841282967,0.6137700950165683,0.2872280574186968,0.18889718087762267,0.011734595939475156,0.7853981633974483,0.18012700325439748,-0.8996524913588879,0.2954695759989199,-0.9048270894157868,0.3984798212713912,-0.8960553845713439,0.08266437754522084,0.30587887140485215,0.2074403090821752,1.570796,0.33211187005594994,-1.3439974787410107,0.432949344451131,-1.2490457723982544,0.1746938090354986,0.07130746478529032,0.23706352581688636,0.9973558006400677,0.324032121355807,1.3382393849899876,0.41106693233380276,1.5304142512303966,0.27123167466240455,-0.10727885564840275,0.3035440806520701,0.37796831149627336,0.34022740355293474,0.6556956262415362,0.37516312555535103,0.9029637375350917
26,Five,0.6666666666666666,0.48843225475104873,-1.0274698579685673,0.3799379719808315,-1.373400766945016,0.24906219223011644,1.3016288340091962,0.21365872449052797,0.6202494859828215,0.28106319825141307,0.162727374640381,0.014925373134328358,0.5880026035475675,0.18879269612945546,-0.9097531579442097,0.3071649266553359,-0.9192091408720391,0.4073623726835137,-0.9151007005533605,0.07854250919167426,0.3217505543966422,0.20714320112686863,-1.5308176396716067,0.3283060181881526,-1.3288757581104917,0.4319838005542084,-1.2490457723982544,0.16604719486363823,0.07485984771076686,0.23361904242535117,1.0516502125483738,0.3264215930794632,1.3535028958718756,0.41428640225373725,1.5308176396716067,0.2628861051981502,-0.12630811706324024,0.2975011741311643,0.37017082784221667,0.33696068852613775,0.6459581063061106,0.3763125267315375,0.8788749445560378
27,Five,0.68,0.48431709348932944,-1.0230563130789943,0.3698127742047171,-1.3909428270024184,0.24197316387362244,1.2760662215855192,0.21788375687473086,0.5827394942499722,0.28480986209967196,0.16037544397595074,0.01307485602047825,0.3217505543966422,0.18856825520457346,-0.9097531579442097,0.30352258125288756,-0.9109479005059741,0.4068780913020745,-0.9151007005533605,0.0798530173278857,0.37089128881266237,0.21090678974516847,-1.551190995937692,0.3359500229842338,-1.3347726481689992,0.4353946686690943,-1.252048766374252,0.1703247798606336,0.09725319825156578,0.23973738823405633,1.0067126057452396,0.32292512223935776,1.3382393849899876,0.4098503356019095,1.5203341527780407,0.26619456409149295,-0.10894195698986579,0.3025070753463021,0.37796831149627336,0.3365601022209884,0.6459581063061106,0.37324076770676723,0.8874050813075604
28,Five,0.6716417910447762,0.4810218089558527,-1.0495202903166165,0.37346668525002596,-1.39292106378882,0.24687173898850112,1.2649174553900444,0.21539683629667558,0.5667292175235064,0.28386366953401315,0.1460122577112754,0.01702861508729807,0.24497866312686414,0.19092250735313382,-0.8926770190458511,0.3089815316045905,-0.9085808255387245,0.40895796132395973,-0.9070959454205443,0.07592996825460795,0.3906070436976868,0.2106728227427972,-1.551190995937692,0.3306101020945977,-1.3439974787410107,0.43363514205784065,-1.2610933822524404,0.16239012382122464,0.12750955821523824,0.23515887476437186,1.0364008500404829,0.3265871422211793,1.341153884509762,0.4140152050895865,1.500910325160254,0.25358615763546366,-0.11425432796143953,0.29681786103526525,0.37017082784221667,0.3361867431729959,0.6459581063061106,0.3780966143370477,0.8704637033660931
29,Five,0.6715686274509803,0.47158208862069595,-1.0762705044059184,0.3740794226151874,-1.4288992721907328,0.2419867533671355,1.2277723863741932,0.21355878071249798,0.5404195002705842,0.2822331369546527,0.10110337173629852,0.020750192912846483,0.19739555984988078,0.194526407741388,-0.9189272124893197,0.30847379436249706,-0.9352106199703457,0.4054158487689579,-0.9493799801981365,0.07336301059801394,0.3392926144540447,0.21161127714683786,1.570796,0.3305032908628545,-1.3975506603425316,0.42937976029882535,-1.312025434831199,0.16323507636179113,0.07485984771076686,0.22912110534417013,0.9877197917757521,0.31694701625355476,1.297787623708186,0.400484098879504,1.479216476652211,0.25897806181051436,-0.1418970546041639,0.29345204239205575,0.3392926144540447,0.3273819408061753,0.6086893073274118,0.3629801300507032,0.8329812666744317
30,Five,0.6715686274509803,0.46591176911530047,-1.0993363767339894,0.3689757199209701,-1.44917730353355,0.23578226497331392,1.1999050379822342,0.21114120338491374,0.4808872801953358,0.28126331125979864,0.05790620524810725,0.020750192912846483,-0.19739555984988078,0.194526407741388,-0.9189272124893197,0.30847379436249706,-0.9352106199703457,0.40451619578677533,-0.9353433339708936,0.0782773882250039,0.48689923181126904,0.21571911238354594,-1.5519306407732258,0.3312290400754719,-1.3854483767992019,0.43043907905572304,-1.3028859043715568,0.16000745200829442,0.12750955821523824,0.23728753412499773,1.0303768265243125,0.3247918932955138,1.3045442776439713,0.4134446647985396,1.4623130152399253,0.2503619967558132,-0.1304033078891334,0.2948314111211491,0.3523087246741417,0.3330489250646371,0.6117269650558745,0.37174799528222974,0.8396085628721117
31,Five,0.6634146341463415,0.46901304079067774,-1.1032727682114034,0.372596088117266,-1.4505008498669425,0.24171470971426684,1.2277723863741932,0.20925213090574263,0.507098504392337,0.27715755752542953,0.07339732590161165,0.016759899613628514,0.24497866312686414,0.1910922566658777,-0.906021831977551,0.3105573405459771,-0.9246774229342947,0.4064872728337587,-0.9272952180016122,0.07637202481960707,0.4398425828157362,0.2113733818735545,1.570796,0.3301317361340094,-1.3975506603425316,0.42889704776669624,-1.312025434831199,0.1634058613419163,0.09966865249116204,0.23789057730229798,0.9922721123771914,0.3216133878787813,1.2890244595215443,0.4085146533547907,1.4711276743037347,0.2506415159374226,-0.1464841783935612,0.290517565802917,0.3129012278803845,0.3314554152350314,0.5846012561203263,0.37088483283544454,0.8086497862079113
32,Five,0.6731707317073171,0.46509428665122254,-1.111039748740735,0.36690355508795996,-1.44917730353355,0.23302196310911974,1.2160906747839564,0.20450316897291024,0.4724969355170638,0.27947874556341495,0.04345089539153084,0.012796452700754284,0.3217505543966422,0.1910060788137502,-0.9357695914045828,0.3043565728130384,-0.9459100888793075,0.4031390364498603,-0.9493799801981365,0.07815270452296921,0.37089128881266237,0.20653490515830042,1.5316007248678418,0.32334790133833663,-1.4200499456744748,0.42496940428682795,-1.330436568465089,0.1623183494161182,0.07485984771076686,0.23238865447376558,0.9586438298498133,0.3186547975289405,1.2610933822524404,0.40405192007645957,1.440230231995269,0.2581270039746769,-0.15741687272659072,0.29306391163622575,0.3086508670768651,0.3277491057654512,0.5743048301747018,0.3691283120452969,0.7931499461096552
33,Five,0.6714975845410628,0.4645551470373494,-1.1148705720353518,0.367161796903431,-1.4613453776535332,0.23611514545003143,1.2060615125304834,0.20454070212502992,0.4899573262537283,0.280999846305891,0.042830932668727326,0.02045013787175484,0.19739555984988078,0.19171348790428536,-0.9189272124893197,0.3049112760780684,-0.9536049352545345,0.40282099985207726,-0.9551764373657867,0.07230215582658839,0.3392926144540447,0.20458001797395145,1.551190995937692,0.3250567562819886,-1.409704422257316,0.4250859747080792,-1.3326825443848853,0.1606244850232925,0.049958395721942765,0.23264948772834332,0.9445348891961419,0.3120031839747131,1.2571756745781983,0.39648203675434734,1.4389132435965237,0.25254057336099817,-0.17559216195018026,0.2892642350025327,0.29544083714372,0.3248340044526889,0.5743048301747018,0.36304256429574405,0.8010218920179252
