,Label,size_ratio,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle
10,Explore,0.9855072463768116,0.5,-0.7926973038411455,0.3259754428552847,-1.1638255414261254,0.21280279439442937,1.3258176636680326,0.2603734869192013,0.6871242101414391,0.3836009736421717,0.41549209594089065,0.09013693483718738,1.1583858851975093,0.27437146654047617,-1.2847448850775784,0.37092664277552856,-1.0136719366355011,0.44578174466719644,-0.8345388978134685,0.13887438508299146,0.83798122500839,0.3241315596803564,-1.4108832036366774,0.41163809875588875,-1.0454294529795805,0.467197860906934,-0.8010218920179252,0.1761634587483698,0.5554937352655437,0.2993955907584201,-1.5535566556003668,0.37164410310313983,-1.0947269964721353,0.4307073143369347,-0.8023456932038533,0.20280399874583063,0.25732371497108864,0.19935965684086113,1.1999050379822342,0.21553912037824058,-1.2793395323170296,0.2558843971802469,-0.8424789458037129
11,Explore,0.9855072463768116,0.5,-0.7926973038411455,0.33072143095176515,-1.1700028782196619,0.2178135160109655,1.331564726831236,0.2603734869192013,0.6871242101414391,0.3836009736421717,0.41549209594089065,0.10166435944757625,1.1525719972156676,0.28165353900888235,-1.330262078848992,0.3753173049327629,-1.0209431441183117,0.44578174466719644,-0.8345388978134685,0.14616387559711347,0.8353565591193911,0.32845840337715165,-1.4288992721907328,0.41163809875588875,-1.0454294529795805,0.45989969025129146,-0.8012698463892384,0.1789390386188046,0.5800027742076809,0.2993955907584201,-1.5535566556003668,0.3670644102878222,-1.0882830317724197,0.42701152042092455,-0.7939449638300597,0.204178513096854,0.2817718672733522,0.19428433759803787,1.2742505177251962,0.21872883107861807,-1.2341215074081695,0.25914288458247947,-0.7994817392203084
12,Explore,0.9712230215827338,0.5000665805561096,-0.8072924745202267,0.33747142889811826,-1.1618884978439712,0.21663125421699322,1.3547113544981102,0.2603526817290402,0.6871242101414391,0.3835703219375875,0.41549209594089065,0.1133030709850175,1.0460005551447893,0.2935772638765338,-1.39408747072486,0.3859929682851052,-1.053308585820788,0.45303594817672305,-0.8337475500493512,0.1569600138876869,0.7621465405869854,0.33739249744366523,-1.4635174711464938,0.41160520673979484,-1.0454294529795805,0.45980502098934517,-0.7853981633974483,0.18700384024091177,0.48833395105640554,0.3048813617717001,1.519992622736675,0.36236114370318717,-1.1135180584127538,0.40878073412934113,-0.8032534085370009,0.20546260749041215,0.20232162837830373,0.19860752133549375,1.14201829934888,0.21779611158291146,-1.331564726831236,0.25711004873144366,-0.8991901705411564
13,Explore,0.9640287769784173,0.501867638893336,-0.8072924745202267,0.33188604798607463,-1.1700028782196619,0.21355216754084802,1.3258176636680326,0.2612903776005097,0.6871242101414391,0.38021882461106565,0.42099057425224573,0.10423343131380569,1.1071487177940904,0.2876783024454284,-1.334551066076459,0.3739584797860736,-1.0327521189692719,0.44735154016526724,-0.8345388978134685,0.14667858351559096,0.8353565591193911,0.3340613166395379,-1.446441332248135,0.4105144882003555,-1.0563450137358688,0.45419535983987375,-0.8015257972410845,0.17678380852216824,0.5554937352655437,0.30562853982665583,1.5538487969884918,0.36832059198624906,-1.1197266708063731,0.4139958305147024,-0.8119406011488455,0.2035181616922286,0.25732371497108864,0.20006169072975302,1.1999050379822342,0.21986541328066606,-1.3086764855294237,0.2612903776005097,-0.8836721166534575
14,Explore,0.9714285714285714,0.5,-0.7998899024629483,0.3282991690411539,-1.1700028782196619,0.2112441893114451,1.3258176636680326,0.25927766101592703,0.6593100683328579,0.378752400563193,0.40311558921869894,0.11513463805607066,1.0074800653029286,0.2914503407683328,-1.39408747072486,0.3762142597730911,-1.0584068664841588,0.4425167607880276,-0.8345388978134685,0.1594035501805521,0.7853981633974483,0.33494813956025504,-1.4635174711464938,0.4080767935898961,-1.073453610448074,0.45298139714239577,-0.8093935569893183,0.18810712988654554,0.5123894603107377,0.3026725421749457,1.519992622736675,0.3575034179222955,-1.1263771168937977,0.4060131809017273,-0.8210972760767723,0.20506501156175003,0.2267988480538859,0.19610069069328184,1.2242574623609548,0.22379454488443995,-1.2924966677897853,0.26567807268051674,-0.8809962820612887
15,Explore,0.950354609929078,0.5018663794603869,-0.8143755572490096,0.3322170347108549,-1.1902899496825317,0.21695697266009675,1.331564726831236,0.2626406267983799,0.702256931509007,0.3773946543913944,0.42099057425224573,0.10139497983205506,1.039072259536091,0.2782758145646896,-1.3661545169651188,0.3660182987728952,-1.0568766457963628,0.43719064589840206,-0.851966327173272,0.14540744587705665,0.7853981633974483,0.3309816525066902,-1.4618543698050308,0.4070434657519245,-1.0845536937073916,0.4509975493776276,-0.8176450458327023,0.17726891225376207,0.515549007458979,0.3086270897876329,1.5374753309166493,0.36803454703160493,-1.1383885512243588,0.4111779603310182,-0.8296171077931012,0.19703916136748859,0.2639637236257046,0.20337558887531684,1.2090670852749643,0.2295066648154332,-1.2986504362637092,0.26334408487392386,-0.8960553845713439
16,Explore,0.9571428571428572,0.5,-0.8072924745202267,0.33540821196686404,-1.1760052070951352,0.2127574593290674,1.3258176636680326,0.25707581622982983,0.6716061562537402,0.3788038868669465,0.42099057425224573,0.11538393264147177,1.1071487177940904,0.2804090708075612,-1.3481353861585317,0.3770071784601742,-1.0397662219507142,0.44568677625012665,-0.8345388978134685,0.15727807746836853,0.8550527371260165,0.3334974921514027,-1.4310874525057329,0.41348681895737105,-1.0624857017840694,0.45622637713010855,-0.8093935569893183,0.18178005293517938,0.6037493333974364,0.31476770661505704,1.570796,0.37848744044035837,-1.1193432352423422,0.43080102094894696,-0.8192834933015659,0.19581302690581565,0.3217505543966422,0.20909657117798372,1.295886485314224,0.24318378521658787,-1.269177280528657,0.2860963165680717,-0.8876048815047018
17,Explore,0.95,0.49822016884188103,-0.8148014516014535,0.3366068798831207,-1.1760052070951352,0.22357981147218486,1.3370531459259951,0.2718624573959624,0.7044940642422177,0.3845064486362762,0.44557728697458177,0.09335795116096458,1.231503712340852,0.28524459234110067,-1.2949904282063742,0.38100321918461977,-1.0280458284151859,0.45160551906765856,-0.8584387287005677,0.13671810200719542,0.9197196053504169,0.33544967184458035,-1.4157995848709557,0.4124689097591162,-1.073453610448074,0.45459445490056916,-0.8337475500493512,0.17097116877073948,0.6132073488745093,0.3160623538409159,1.5380211823908208,0.37604387325107486,-1.1749458854574806,0.4190481879045692,-0.8728935041998396,0.19989538415427238,0.28897540999256643,0.2224374034538898,1.1383885512243588,0.24476607066572326,-1.4648119688052967,0.27568272603151067,-1.0819439724671487
18,Explore,0.9225352112676056,0.4982487751404934,-0.8294872207955201,0.3364445118857355,-1.1760052070951352,0.21622096806928745,1.378095568132511,0.25662031342933084,0.7283173809911837,0.3752561081242087,0.4266274931268761,0.104166387586141,1.1071487177940904,0.29280270258141733,-1.4288992721907328,0.3750061397130786,-1.1133214788988715,0.43491305303158456,-0.9034901918165422,0.1465842387465134,0.8353565591193911,0.34197331302089384,-1.5253730473733196,0.40525681702199623,-1.1357123756328504,0.44072642950751595,-0.8685393952858895,0.18380513284093514,0.5645693936681,0.32940304040409446,1.4288992721907328,0.3699350968581852,-1.2578950989145121,0.4068403729749353,-0.9298397417720923,0.21472891366331517,0.2683662109059069,0.2388294742059649,1.0489620469804861,0.2536274012677083,1.570796,0.2787398684554783,-1.1902899496825317
19,Explore,0.9014084507042254,0.5,-0.8372036201884494,0.34288688067118045,-1.1959556114392988,0.21956906065733037,1.3547113544981102,0.2558818848945405,0.7130608328588534,0.37197578477475374,0.4510696559885235,0.10303482900331394,1.1525719972156676,0.29072149684389237,-1.4263547484202526,0.37897143678122647,-1.1133214788988715,0.4477761131649031,-0.9179496956941223,0.14467680503099362,0.8621700546672264,0.34064524266537566,-1.5093353709121307,0.4117740178087566,-1.124192521789088,0.4527589835280704,-0.8671825440154444,0.17411575568387472,0.5713374798336268,0.32637012194066944,1.4583691959647065,0.37719841895002676,-1.231503712340852,0.42162332150634535,-0.9173699856141346,0.20553786445425865,0.25732371497108864,0.23879050235852273,1.0679531158670357,0.2563626152972644,-1.5503909961083586,0.29053320569924124,-1.1635404787200498
20,Explore,0.8904109589041096,0.5,-0.8433043686455556,0.3334815803201301,-1.2102303263167906,0.21587847704572236,1.331564726831236,0.24691947583913001,0.6973907898697076,0.3620369535067063,0.40674707172597097,0.10089094421739991,1.039072259536091,0.2830147371210098,-1.4621351109543088,0.3667405613146391,-1.169567527790048,0.4384027663642055,-0.9763213217200336,0.14468462378586958,0.7853981633974483,0.3377696551828175,-1.5405025668761214,0.4056978522631847,-1.1692157866860171,0.4410211854269527,-0.9087358642971722,0.17638770644559418,0.515549007458979,0.3212519991767973,1.4108832036366774,0.38022750260423666,-1.2703191584223155,0.42577614484386933,-0.9561333748727311,0.2109122703047989,0.24497866312686414,0.24564449584281134,1.0232340908548991,0.26619611683643774,1.5323537367737086,0.2976602640997754,-1.2381766352209842
21,Explore,0.8851351351351351,0.4983269076607829,-0.8500561098214295,0.3311932666967824,-1.2442148921042782,0.21843842660539844,1.3370531459259951,0.24812105896148032,0.6842947916611498,0.35890243256184495,0.3752708228559573,0.10430390081181828,0.8884797719201486,0.26353055857957053,-1.5131678993174227,0.3505677317509258,-1.2170931807137748,0.4140437517188086,-1.003129902423017,0.15042922504316833,0.7378150601204649,0.33427062216365067,1.5253730473733196,0.3968389109049699,-1.2329181385546182,0.4128984002806343,-0.9420000403794637,0.19018539662380574,0.49934672168013006,0.3276576399080977,1.3370531459259951,0.3656854407084606,-1.31910635503671,0.39294951050187166,-0.9685089806599324,0.21966545430186316,0.25615138256560344,0.25689020315127936,1.010109331812091,0.2743807241297509,1.4784669920632976,0.2898072199818627,-1.287700541495401
22,Explore,0.8716216216216216,0.49833032933568805,-0.8577354939360433,0.33029269990311294,-1.224660363225536,0.2138055266288013,1.3547113544981102,0.24586342966670943,0.6973907898697076,0.3547209544226994,0.3671738338182192,0.1101891674069098,0.982793723247329,0.2754729185172745,-1.5152978215491797,0.35292451615097825,-1.2170931807137748,0.41254173875005945,-0.9964914966201949,0.15847240673687504,0.7853981633974483,0.33678756786891617,1.5102643070127895,0.39784736635623336,-1.244997211522226,0.4168583897558877,-0.9590693617390221,0.19654559910010555,0.5448639154515437,0.32986040514960047,1.3370531459259951,0.370707149074423,-1.349146763816219,0.402772851177768,-1.0108565296805083,0.22248726645203482,0.27829965900511133,0.25861721556137585,1.010109331812091,0.28180431567142766,1.4621351109543088,0.30390718930625005,-1.3339475658479765
23,Explore,0.8466666666666667,0.4983599393137882,-0.8721365020734334,0.3282421171452019,-1.2392421649189584,0.20860615770535654,1.3494818844471053,0.24235976077648616,0.681298225287849,0.34601835389878316,0.34500217720710513,0.10888699340642902,0.9179496956941223,0.26966161849716824,1.570796,0.3395233245496188,-1.2348287208687656,0.39101191230706195,-1.0080591040338134,0.15507833309001814,0.7157435896688801,0.34466905708476137,1.4226363060630653,0.3924327571653836,-1.3352513460740334,0.39965555077959697,-1.0216434241158858,0.195737539565469,0.48689923181126904,0.34271069431886386,1.2537405735857496,0.3597727529529951,-1.4288992721907328,0.36918364638354145,-1.0516502125483738,0.22582726784944832,0.25044308961135187,0.2851071384688792,0.9629943306809362,0.2885817067763136,1.4114446858909797,0.2887610614901949,-1.321544185409683
24,Explore,0.8456375838926175,0.5019592885356515,-0.8721365020734334,0.33714153828853827,-1.2298173732985473,0.21910724274257776,1.382574821490126,0.24346381194753522,0.7109093731835666,0.3419754939910567,0.33596760592613095,0.10967341760322163,0.9179496956941223,0.26668154837623653,-1.5323537367737086,0.338889705706552,-1.215565464748215,0.3908908427142761,-0.9718850650646651,0.15960794469798528,0.7399748839758713,0.34070599286569475,1.4501726582147938,0.39283441825262516,-1.3068326031691921,0.3922992212489947,-0.9900399732272261,0.20408929689275618,0.4973427163468224,0.35005880446505244,1.2583047670603775,0.37252038444275787,-1.4327903031373772,0.37382235357725235,-1.0703555136476024,0.23372238290416142,0.2662520491509253,0.28427088798837896,0.9777937649133708,0.2906659560503615,1.4114446858909797,0.29349827958389607,-1.35970299357215
25,Explore,0.8266666666666667,0.5,-0.880005398517178,0.3397877242328494,-1.215565464748215,0.2086547490684004,1.3975506603425316,0.2343417201880152,0.6610431688506868,0.33473847533369916,0.3120421215625333,0.12039379887468055,0.8760580505981934,0.272328952557561,1.570796,0.3412221702016306,-1.2490457723982544,0.3905432444279334,-1.0010398733119181,0.17111328116182936,0.7216548508647612,0.34974305249271737,1.3935709418451772,0.3940429264170726,-1.360613740132727,0.38878158999980905,-1.0598467502982862,0.21160740922377694,0.507098504392337,0.35121201367701155,1.2120256565243244,0.3708473028624344,-1.501463193106688,0.3725165947577961,-1.1441688336680205,0.2442711435958437,0.2551823906208184,0.303332774346622,0.8934098880974947,0.3028536785607952,1.313472611823808,0.2945002264111439,-1.4659193880646628
26,Explore,0.825503355704698,0.5003615087435205,-0.887978015815743,0.3404980515629062,-1.2298173732985473,0.21620648720880378,1.378095568132511,0.23525353804595492,0.6919213822388589,0.33717758259905106,0.3120421215625333,0.11915408605195643,0.9707461133931431,0.2745085470537701,-1.5330783743280325,0.3519872023584989,-1.2257941495877915,0.40054209181871336,-0.9971296586267359,0.17204899656607878,0.7641247773733871,0.34409799313215755,1.4501726582147938,0.3954265737077034,-1.3194685426340562,0.39501989560178224,-1.0191413442663497,0.21125573301280967,0.5404195002705842,0.35516924350928597,1.244437510088134,0.37956084427016523,-1.4751982081310562,0.3820931537477548,-1.1374424777128656,0.24243164962829167,0.28123220191829523,0.29605858051525047,0.9342881110069455,0.3126924802346313,1.3539227111284884,0.31779106331832757,-1.4565419988334571
27,Explore,0.8355263157894737,0.49838522928560597,-0.8786520785022282,0.31930390989352986,-1.2490457723982544,0.20816068173685098,1.3258176636680326,0.23124746618080697,0.6304014214735073,0.33431744549133263,0.2596296294082575,0.11915213771521849,0.9357695914045828,0.2680061347287346,1.5142528898500793,0.32944056144716455,-1.3072324432118587,0.377603031161435,-1.053308585820788,0.17525392947258062,0.724250000748147,0.34556443447691093,1.364804990119065,0.38844997177561646,-1.4141944498128813,0.38159823113031355,-1.1189824848972414,0.22168063441114655,0.5247957716501074,0.3553466634746645,1.1770981028348724,0.3737356445623226,-1.5437758776076318,0.3740764888142504,-1.1978086049948355,0.25243190526518167,0.28379410920832787,0.30513995438492986,0.890887471922539,0.30998802416880716,1.2902595350565746,0.3035906917767063,-1.5042281630190728
28,Explore,0.8051948051948052,0.5,-0.8928958374231026,0.3262925011020829,-1.2392421649189584,0.21230440586337898,1.3547113544981102,0.23380743422742192,0.6781193077490456,0.32515374288610227,0.2676163047847618,0.11807400815081243,0.8156919233162234,0.2742859533431691,1.4784669920632976,0.33856614370633226,-1.3294408362194927,0.38231925653292786,-1.0893991027375929,0.17300114831741606,0.6610431688506868,0.3533181647898239,1.3397056595989996,0.39339944444494807,-1.4288992721907328,0.3822858004614105,-1.1189824848972414,0.21487933835570275,0.4636476090008061,0.3507749675612477,1.1393956002293444,0.35909917193863766,1.570796,0.35519560949828144,-1.2220253232109897,0.24906455501171637,0.22527677921405528,0.3113281260782321,0.8198672643969563,0.3137426689088934,1.208252089530389,0.2984492132277983,1.5538487969884918
29,Explore,0.8104575163398693,0.5019749573493211,-0.8928958374231026,0.3357823318718818,-1.215565464748215,0.21119865770861163,1.4016951007935197,0.2275925650382577,0.6747409422235527,0.32513223576893957,0.25255427577805956,0.1292574562995269,0.7853981633974483,0.2809310658538204,1.4621351109543088,0.34367524267090654,-1.3473197256542635,0.39058799134986427,-1.1129626057759323,0.1848315226423221,0.6489955589965009,0.35717655783095287,1.312025434831199,0.3892324103660441,-1.4399689307208396,0.3770180113664011,-1.1252190398203148,0.22945417856143144,0.4339533693938966,0.3565262914839141,1.1135180584127538,0.3657363158432172,1.5430256902014756,0.35969419638848793,-1.2401174382184177,0.2660353060516684,0.23109066719589708,0.3267538529894795,0.7963867320801818,0.32342278012156145,1.1844591119735823,0.3050433369398033,1.5208379310729538
30,Explore,0.8169934640522876,0.5003713331369614,-0.8928958374231026,0.3313247540362598,-1.2442148921042782,0.2114346624567263,1.378095568132511,0.23083950724749505,0.6610431688506868,0.327787723565174,0.23374318086890142,0.12572482886088648,0.870903457075653,0.27406934008881356,1.4968572891369563,0.3437344974309194,-1.332960399337446,0.3916037368359745,-1.1013684353504287,0.18023457130002743,0.6659692373791098,0.3464441790477731,1.364804990119065,0.39026032383091697,-1.4013832829052784,0.3848064919879432,-1.1071487177940904,0.2263567599929078,0.4636476090008061,0.35358056227477763,1.1583858851975093,0.3745503358579525,1.570796,0.37145965038689344,-1.2231894670389947,0.2651854217060833,0.23109066719589708,0.3152784842346596,0.8308214428190254,0.3187132118222748,1.2138843904432262,0.31385325937832953,1.5546686929512603
31,Explore,0.8,0.5019694215488095,-0.8991901705411564,0.33787503473620606,-1.2207514385497507,0.20954120128912454,1.4016951007935197,0.2289873738446501,0.6919213822388589,0.3252447034993605,0.2825549524695875,0.12473163496847782,0.8139618212362083,0.2787263596138063,1.4621351109543088,0.34589251720885733,-1.3505476034042077,0.39427516696669734,-1.1071487177940904,0.18038083392528861,0.6267429012110469,0.35437348803358704,1.312025434831199,0.3911731341784898,-1.4416490366668766,0.3831757882200464,-1.1365520059980956,0.23020334238054968,0.4048917862850834,0.35149703227968926,1.09432890732119,0.3580074521621858,1.5285679246818946,0.3552676043259295,-1.2535300472730704,0.27171789311012845,0.1864869016672168,0.3314669031143329,0.7531512809621944,0.32446342756075214,1.1210367137250576,0.3043219720018259,1.4546546999149064
32,Explore,0.8129032258064516,0.5019447905073582,-0.8913825213870482,0.3277053435797493,-1.2442148921042782,0.20912493817913455,1.378095568132511,0.22831780334179808,0.6610431688506868,0.32540293560367006,0.24870998909352285,0.12394766429070264,0.8139618212362083,0.27647637690731336,1.4801364395941514,0.34265960313255034,-1.364804990119065,0.39650233909732663,-1.1410340476982082,0.1752169653250531,0.6435011087932844,0.34971802810331587,1.3397056595989996,0.38939089941800153,-1.4288992721907328,0.3783904979490392,-1.1189824848972414,0.2262225944485688,0.4339533693938966,0.3493236563228222,1.1263771168937977,0.36048109226317426,1.5569083308639295,0.35628524310835624,-1.2268272070715354,0.26608312718145505,0.20846521837998772,0.31867120918812925,0.8076167287241673,0.3152315705701655,1.2138843904432262,0.29540816391678987,1.5538487969884918
33,Explore,0.7884615384615384,0.4984455756565098,-0.9070959454205443,0.3376009592744487,-1.2207514385497507,0.21027694660472604,1.378095568132511,0.22880162522823613,0.6919213822388589,0.32361351381247583,0.2676163047847618,0.12122939650918207,0.844153986113171,0.282609691410178,1.4994888620096063,0.3565463516845057,-1.342939278077797,0.4097197393238303,-1.112643167997307,0.17924769233776072,0.6659692373791098,0.3516445229463707,1.3397056595989996,0.39651976429491903,-1.4306946023982663,0.39411610647690853,-1.1357123756328504,0.22291163805039407,0.4434483364197382,0.35344138964308375,1.1135180584127538,0.3677758696994769,1.5297235482044425,0.3597653978884025,-1.2578950989145121,0.26754890169447937,0.20846521837998772,0.3345852582998575,0.7853981633974483,0.3225547330437807,1.1700028782196619,0.29767458894246435,1.5031033041009279
